x,project_id,y
-39.07366,TCGA-LGG,84.72807
-18.913185,TCGA-LGG,88.72013
-17.561646,TCGA-LGG,89.44794
-37.89362,TCGA-LGG,86.92095
-18.321526,TCGA-LGG,89.83452
-18.561337,TCGA-LGG,88.53261
-17.538424,TCGA-LGG,89.415276
-10.958164,TCGA-LGG,103.10646
-37.90694,TCGA-LGG,87.01017
-38.84951,TCGA-LGG,85.309845
-39.64661,TCGA-LGG,86.37566
-11.670909,TCGA-LGG,103.37502
-31.72441,TCGA-LGG,64.593956
-39.54853,TCGA-LGG,85.25215
-38.85227,TCGA-LGG,87.15116
-18.491169,TCGA-LGG,88.53725
-12.077116,TCGA-LGG,103.84201
-38.58197,TCGA-LGG,85.64211
-17.57654,TCGA-LGG,89.48836
-38.430695,TCGA-LGG,85.33164
-11.504934,TCGA-LGG,102.78598
-18.162241,TCGA-LGG,72.68748
-10.932866,TCGA-LGG,102.81185
-35.646133,TCGA-LGG,62.97525
-17.446384,TCGA-LGG,88.9193
-37.984642,TCGA-LGG,86.86603
-17.609129,TCGA-LGG,89.41419
-35.65484,TCGA-LGG,63.14179
-38.527996,TCGA-LGG,85.34595
-37.731663,TCGA-LGG,86.776634
-17.622524,TCGA-LGG,89.37228
-11.367169,TCGA-LGG,103.17792
-39.672775,TCGA-LGG,86.4032
-11.469037,TCGA-LGG,103.188705
-35.689423,TCGA-LGG,62.863026
-17.584406,TCGA-LGG,89.49311
-17.814852,TCGA-LGG,89.75283
-11.741969,TCGA-LGG,78.821625
-28.800695,TCGA-LGG,79.65458
-31.562778,TCGA-LGG,74.90946
-10.739355,TCGA-LGG,79.564285
-29.092625,TCGA-LGG,79.75894
-11.821547,TCGA-LGG,79.04434
-17.096956,TCGA-LGG,73.05677
-13.514207,TCGA-LGG,76.0469
-2.5725386,TCGA-LGG,96.27402
-32.405323,TCGA-LGG,75.655815
-17.469315,TCGA-LGG,72.81865
-32.87953,TCGA-LGG,75.92137
-12.245038,TCGA-LGG,79.24964
-30.143215,TCGA-LGG,79.438965
-35.623528,TCGA-LGG,61.542717
-10.821047,TCGA-LGG,79.58857
-29.144674,TCGA-LGG,78.98799
-32.93345,TCGA-LGG,60.81078
-2.5782552,TCGA-LGG,96.0948
-29.610373,TCGA-LGG,80.37551
-2.586838,TCGA-LGG,96.052475
-12.122965,TCGA-LGG,79.17456
-35.71264,TCGA-LGG,62.99194
-39.723797,TCGA-LGG,86.05071
-11.972799,TCGA-LGG,102.819496
-18.444927,TCGA-LGG,88.58164
-38.138546,TCGA-LGG,85.590515
-33.37855,TCGA-LGG,62.33539
-39.024242,TCGA-LGG,84.92838
-17.593267,TCGA-LGG,89.74125
-17.598185,TCGA-LGG,89.5592
-18.407686,TCGA-LGG,88.570366
-38.59029,TCGA-LGG,85.595924
-28.81388,TCGA-LGG,78.69699
-11.861148,TCGA-LGG,76.64913
-16.722105,TCGA-LGG,72.34503
-17.01874,TCGA-LGG,72.58348
-38.78983,TCGA-LGG,84.351494
-10.829571,TCGA-LGG,103.74614
-2.6729476,TCGA-LGG,94.99588
-12.462475,TCGA-LGG,78.1592
-26.58926,TCGA-LGG,76.462296
-17.836496,TCGA-LGG,77.09182
-17.842754,TCGA-LGG,77.06731
-17.841497,TCGA-LGG,77.06678
-35.28517,TCGA-LGG,60.361416
-34.418377,TCGA-LGG,59.903988
-17.8309,TCGA-LGG,77.09134
-31.212458,TCGA-LGG,86.49023
-17.843723,TCGA-LGG,77.06534
-17.844975,TCGA-LGG,77.061195
-26.590511,TCGA-LGG,76.46905
-26.586046,TCGA-LGG,76.461555
-29.39211,TCGA-LGG,79.592476
-32.65084,TCGA-LGG,60.856472
-32.63458,TCGA-LGG,60.847237
-29.258533,TCGA-LGG,79.678406
-2.150903,TCGA-LGG,95.464966
-1.7291937,TCGA-LGG,95.58532
-17.105034,TCGA-LGG,73.01798
-32.73943,TCGA-LGG,60.58526
-32.818607,TCGA-LGG,60.82563
-2.0700793,TCGA-LGG,95.45679
-2.151922,TCGA-LGG,95.50339
-30.97705,TCGA-LGG,63.442364
-13.193762,TCGA-LGG,78.932365
-13.22928,TCGA-LGG,78.90173
-32.9128,TCGA-LGG,86.59743
-29.72811,TCGA-LGG,63.90829
-31.455925,TCGA-LGG,74.973236
-2.4775815,TCGA-LGG,94.91283
-31.175396,TCGA-LGG,75.151276
-12.047336,TCGA-LGG,78.09294
-29.258766,TCGA-LGG,79.73442
-2.3005793,TCGA-LGG,95.22062
-2.378114,TCGA-LGG,94.840744
-16.737062,TCGA-LGG,73.13727
-2.5617077,TCGA-LGG,94.76761
-2.4480894,TCGA-LGG,94.933136
-2.4725933,TCGA-LGG,94.74896
-2.5907705,TCGA-LGG,94.76605
-2.5361216,TCGA-LGG,94.5059
-29.01284,TCGA-LGG,79.63556
-31.514425,TCGA-LGG,74.53904
-2.5145047,TCGA-LGG,94.76098
-12.136004,TCGA-LGG,78.07146
-31.36034,TCGA-LGG,75.11297
-2.4668298,TCGA-LGG,95.35776
-31.73498,TCGA-LGG,74.57267
-29.381731,TCGA-LGG,79.544304
-30.628275,TCGA-LGG,75.32028
-30.900421,TCGA-LGG,33.30245
-31.645683,TCGA-LGG,75.17607
-32.221172,TCGA-LGG,75.76876
-32.27116,TCGA-LGG,75.576675
-31.441526,TCGA-LGG,61.33202
-30.41004,TCGA-LGG,79.55541
-12.685634,TCGA-LGG,79.486
-2.5526538,TCGA-LGG,96.36401
-32.463634,TCGA-LGG,75.948524
-13.17603,TCGA-LGG,76.206215
-33.041077,TCGA-LGG,60.488926
-1.513129,TCGA-LGG,95.74701
-29.65484,TCGA-LGG,79.42029
-35.608337,TCGA-LGG,61.534843
-35.624775,TCGA-LGG,61.539253
-17.069914,TCGA-LGG,72.89491
-13.43165,TCGA-LGG,77.44836
-14.202475,TCGA-LGG,78.330956
-32.15191,TCGA-LGG,74.70567
-16.98942,TCGA-LGG,72.872696
-13.275195,TCGA-LGG,78.26953
-16.272217,TCGA-LGG,72.68432
-13.16474,TCGA-LGG,78.10092
-13.304945,TCGA-LGG,76.01881
-32.367683,TCGA-LGG,75.002884
-29.795372,TCGA-LGG,79.28084
-32.151096,TCGA-LGG,74.73506
-12.895682,TCGA-LGG,77.77659
-1.0411717,TCGA-LGG,94.827385
-1.633889,TCGA-LGG,95.54207
-32.960014,TCGA-LGG,60.745083
-13.043749,TCGA-LGG,77.81253
-12.82262,TCGA-LGG,78.56444
-17.020607,TCGA-LGG,72.91934
-1.6864258,TCGA-LGG,95.80447
-1.0104699,TCGA-LGG,94.72873
-31.019602,TCGA-LGG,63.435642
-13.316116,TCGA-LGG,76.008835
-13.679667,TCGA-LGG,77.52493
-31.027279,TCGA-LGG,63.452
-13.042672,TCGA-LGG,78.39138
-29.745844,TCGA-LGG,79.25773
-32.14356,TCGA-LGG,74.87317
-29.811016,TCGA-LGG,79.32326
-29.731031,TCGA-LGG,79.33807
-13.2995615,TCGA-LGG,78.177475
-12.961408,TCGA-LGG,78.23561
-31.01499,TCGA-LGG,63.424034
-31.81607,TCGA-LGG,74.39366
-32.1962,TCGA-LGG,73.74049
-13.283497,TCGA-LGG,75.977325
-33.040794,TCGA-LGG,60.46391
-13.001445,TCGA-LGG,78.13031
-16.808275,TCGA-LGG,72.92996
-12.519303,TCGA-LGG,75.92215
-14.225654,TCGA-LGG,78.28718
-12.757501,TCGA-LGG,78.10591
-13.43975,TCGA-LGG,77.214775
-17.068342,TCGA-LGG,72.92744
-2.0119581,TCGA-LGG,95.78258
-32.995117,TCGA-LGG,60.529728
-17.785349,TCGA-LGG,84.88072
-32.934193,TCGA-LGG,60.71182
-33.04872,TCGA-LGG,60.482258
-32.95824,TCGA-LGG,60.804024
-35.645546,TCGA-LGG,61.55295
-2.4681642,TCGA-LGG,96.31544
-32.924038,TCGA-LGG,60.78581
-29.93124,TCGA-LGG,79.96677
-31.006514,TCGA-LGG,63.44651
-29.832802,TCGA-LGG,80.020004
-29.88889,TCGA-LGG,78.500786
-33.051067,TCGA-LGG,60.524143
-32.28299,TCGA-LGG,75.89561
-29.94795,TCGA-LGG,80.0352
-2.793166,TCGA-LGG,96.472855
-28.892311,TCGA-LGG,79.733376
-3.28436,TCGA-LGG,95.58355
-3.8211756,TCGA-LGG,94.919136
-35.62252,TCGA-LGG,61.500908
-2.479998,TCGA-LGG,94.17037
-36.973114,TCGA-LGG,81.084915
-3.2564003,TCGA-LGG,95.396866
-31.147326,TCGA-LGG,75.32419
-3.7855084,TCGA-LGG,95.04374
-3.821086,TCGA-LGG,94.92954
-31.428177,TCGA-LGG,74.61409
-2.6662295,TCGA-LGG,94.80951
-31.544409,TCGA-LGG,75.326485
-31.337263,TCGA-LGG,75.45226
-17.785982,TCGA-LGG,84.8611
-2.4652877,TCGA-LGG,93.38627
-36.948437,TCGA-LGG,81.04993
-33.208717,TCGA-LGG,75.131714
-33.064655,TCGA-LGG,60.461945
-33.26679,TCGA-LGG,75.10885
-39.725616,TCGA-LGG,87.71507
-33.04915,TCGA-LGG,60.614384
-33.068966,TCGA-LGG,75.121185
-12.197716,TCGA-LGG,78.74039
-17.320086,TCGA-LGG,72.58918
-3.018554,TCGA-LGG,96.40083
-12.280405,TCGA-LGG,78.86448
-26.588211,TCGA-LGG,76.471
-17.828386,TCGA-LGG,77.098404
-35.617474,TCGA-LGG,61.60402
-17.293919,TCGA-LGG,73.12428
-12.814902,TCGA-LGG,79.58418
-17.414461,TCGA-LGG,72.34922
-17.36256,TCGA-LGG,72.40662
-17.267345,TCGA-LGG,72.530045
-33.05725,TCGA-LGG,60.508877
-1.9749004,TCGA-LGG,96.8499
-30.98397,TCGA-LGG,63.46412
-26.461979,TCGA-OV,30.296389
-26.393984,TCGA-OV,30.309755
-26.493729,TCGA-OV,30.24502
-26.529568,TCGA-OV,30.23449
-26.453045,TCGA-OV,30.288883
-26.45329,TCGA-OV,30.300215
-26.488846,TCGA-OV,30.29415
-26.45323,TCGA-OV,30.294798
-1.1842245,TCGA-OV,5.8560395
-1.9511166,TCGA-OV,3.736923
-3.427913,TCGA-OV,5.831867
-2.8756628,TCGA-OV,6.979033
-3.032274,TCGA-OV,5.990353
-3.3033607,TCGA-OV,5.8570027
-1.0039005,TCGA-OV,4.8773646
-2.7560968,TCGA-OV,7.0000005
-2.453495,TCGA-OV,6.165768
-1.2790115,TCGA-OV,4.3489532
-2.8408132,TCGA-OV,3.9309864
21.5543,TCGA-OV,-14.105652
21.744513,TCGA-OV,-14.009814
15.17578,TCGA-OV,-6.3995585
20.763256,TCGA-OV,-14.480281
-8.999251,TCGA-OV,-18.784761
19.119457,TCGA-OV,-14.783056
20.075642,TCGA-OV,-11.21792
20.544374,TCGA-OV,-14.531724
15.024451,TCGA-OV,-6.3539057
18.842577,TCGA-OV,-10.717933
13.5900755,TCGA-OV,-8.147276
15.487135,TCGA-OV,-8.789993
17.617994,TCGA-OV,-13.219357
-8.693429,TCGA-OV,-18.038504
-13.7773485,TCGA-OV,-13.866598
21.317137,TCGA-OV,-13.586017
3.9141915,TCGA-OV,0.8557903
-8.530102,TCGA-OV,-18.532099
-12.165062,TCGA-OV,-11.695609
-10.166717,TCGA-OV,-11.097656
-0.6222816,TCGA-OV,5.459245
1.1725338,TCGA-OV,3.2890882
-14.071962,TCGA-OV,-11.479223
1.3760539,TCGA-OV,7.670902
-12.672499,TCGA-OV,-11.55266
-7.215994,TCGA-OV,-15.957985
-11.957026,TCGA-OV,-11.481631
-12.316413,TCGA-OV,-11.682017
-9.944708,TCGA-OV,-11.105685
-12.216854,TCGA-OV,-11.775009
-12.850815,TCGA-OV,-10.018735
-7.975865,TCGA-OV,-17.535967
-0.94760823,TCGA-OV,7.7214293
16.360588,TCGA-OV,-7.8902564
11.650312,TCGA-OV,-8.317756
22.244846,TCGA-OV,-8.57423
20.936483,TCGA-OV,-14.905994
11.738267,TCGA-OV,-8.483604
1.0749321,TCGA-OV,2.8343804
0.56333876,TCGA-OV,3.5915217
1.2272038,TCGA-OV,3.249891
-13.215508,TCGA-OV,-11.359602
-12.254928,TCGA-OV,-11.999173
3.3985176,TCGA-OV,0.7745443
-0.21168154,TCGA-OV,4.103815
-0.27522615,TCGA-OV,4.2241263
-0.3206564,TCGA-OV,4.326111
5.0520487,TCGA-OV,3.5605164
-0.31726357,TCGA-OV,4.221217
2.6508057,TCGA-OV,1.6002882
3.3719203,TCGA-OV,0.83757246
3.1769493,TCGA-OV,0.9582569
-7.2476826,TCGA-OV,-16.060493
21.332092,TCGA-OV,-13.227271
-9.472972,TCGA-OV,-18.361856
14.597943,TCGA-OV,-11.565068
18.570934,TCGA-OV,-11.818116
17.18727,TCGA-OV,-13.408873
20.968908,TCGA-OV,-10.261261
12.332341,TCGA-OV,-8.171215
-6.0931354,TCGA-OV,-14.836068
19.116882,TCGA-OV,-11.889405
-6.2134743,TCGA-OV,-14.921249
14.605552,TCGA-OV,-6.407679
3.584769,TCGA-OV,5.5953045
-2.4965649,TCGA-OV,5.2797446
5.6359925,TCGA-OV,0.38635007
2.3490016,TCGA-OV,-1.9919976
-12.009749,TCGA-OV,-12.369227
4.0699835,TCGA-OV,-0.3602828
2.3821814,TCGA-OV,-1.8548119
2.3702216,TCGA-OV,-2.031112
3.972922,TCGA-OV,-0.5117323
0.6946881,TCGA-OV,5.745091
-0.014425801,TCGA-OV,6.159357
15.880204,TCGA-OV,-13.332724
15.978235,TCGA-OV,-13.88509
16.445122,TCGA-OV,-12.650878
11.756692,TCGA-OV,-10.002656
14.31203,TCGA-OV,-12.246131
11.871783,TCGA-OV,-6.0806947
11.73967,TCGA-OV,-9.645333
16.808277,TCGA-OV,-13.111684
7.6832457,TCGA-OV,-13.110799
12.862371,TCGA-OV,-11.4925785
12.438768,TCGA-OV,-11.11295
13.056755,TCGA-OV,-11.870526
11.701793,TCGA-OV,-9.590081
14.619878,TCGA-OV,-12.4398
16.122936,TCGA-OV,-13.021311
16.133091,TCGA-OV,-13.369394
19.625204,TCGA-OV,-14.396064
15.895118,TCGA-OV,-12.247631
16.557837,TCGA-OV,-12.526035
15.752581,TCGA-OV,-12.391497
-13.487909,TCGA-OV,-13.324714
17.291702,TCGA-OV,-12.275072
19.513744,TCGA-OV,-14.165332
15.545005,TCGA-OV,-10.596681
12.494323,TCGA-OV,-10.8138685
17.11848,TCGA-OV,-11.158666
16.574886,TCGA-OV,-10.642211
18.784252,TCGA-OV,-12.466263
18.068329,TCGA-OV,-12.906076
15.508927,TCGA-OV,-7.953477
14.629732,TCGA-OV,-11.776541
15.009086,TCGA-OV,-10.799579
13.280667,TCGA-OV,-9.275649
2.4547672,TCGA-OV,-1.6727722
-1.6085025,TCGA-OV,2.8563778
14.599627,TCGA-OV,-8.632763
2.8701162,TCGA-OV,0.01338709
1.9279145,TCGA-OV,1.3834864
-1.8781261,TCGA-OV,3.5836139
2.485626,TCGA-OV,1.2518545
5.269575,TCGA-OV,-0.08373053
2.69061,TCGA-OV,0.13031958
-1.7204826,TCGA-OV,3.0969944
12.655025,TCGA-OV,-9.1997175
13.88888,TCGA-OV,-9.96013
1.4924355,TCGA-OV,1.0133631
-2.2880797,TCGA-OV,5.2774425
17.62398,TCGA-OV,-14.386097
15.503225,TCGA-OV,-7.920345
3.4864523,TCGA-OV,0.11690277
2.8699815,TCGA-OV,-0.24367708
15.03224,TCGA-OV,-8.681496
1.4960825,TCGA-OV,2.4241338
12.931501,TCGA-OV,-9.189754
3.934869,TCGA-OV,-0.11187246
-1.9691207,TCGA-OV,3.6817448
-1.976945,TCGA-OV,3.722202
-13.489094,TCGA-OV,-11.95257
-27.290298,TCGA-OV,32.60511
2.7318125,TCGA-OV,0.46696413
-2.6176891,TCGA-OV,5.635585
3.0931988,TCGA-OV,-0.13138014
-1.6837633,TCGA-OV,2.8572419
-25.729994,TCGA-OV,31.268078
-3.0068653,TCGA-OV,4.0117264
-3.1381526,TCGA-OV,4.5959454
15.712344,TCGA-OV,-13.044265
17.419031,TCGA-OV,-10.800618
13.417686,TCGA-OV,-8.620095
13.648435,TCGA-OV,-8.825875
16.613632,TCGA-OV,-9.640256
17.93246,TCGA-OV,-12.608557
17.191423,TCGA-OV,-10.422648
13.711432,TCGA-OV,-11.781713
12.163628,TCGA-OV,-10.55091
12.840938,TCGA-OV,-11.5358715
11.639274,TCGA-OV,-7.1620116
11.699043,TCGA-OV,-6.8293715
11.702473,TCGA-OV,-6.9949203
11.748687,TCGA-OV,-6.9630494
12.141904,TCGA-OV,-10.631592
18.201815,TCGA-OV,-13.082113
14.828816,TCGA-OV,-10.363027
-12.701519,TCGA-OV,-12.8967495
14.423966,TCGA-OV,-10.439554
13.695509,TCGA-OV,-8.746806
13.218852,TCGA-OV,-8.169463
7.740039,TCGA-OV,-13.097347
13.359651,TCGA-OV,-8.902237
17.473783,TCGA-OV,-11.125174
21.694345,TCGA-OV,-11.608005
17.107218,TCGA-OV,-10.963102
12.209529,TCGA-OV,-10.5475645
17.64856,TCGA-OV,-11.321924
13.930142,TCGA-OV,-8.440399
16.519648,TCGA-OV,-10.827442
13.205598,TCGA-OV,-7.65195
13.228265,TCGA-OV,-7.704289
15.529898,TCGA-OV,-7.9320626
13.68021,TCGA-OV,-8.740263
13.025371,TCGA-OV,-7.5503964
17.955112,TCGA-OV,-11.300399
-12.014461,TCGA-OV,-12.273594
-11.173938,TCGA-OV,-12.092329
11.481937,TCGA-OV,-4.6150374
7.73877,TCGA-OV,-13.092601
12.607306,TCGA-OV,-5.229463
14.173956,TCGA-OV,-7.70754
7.733846,TCGA-OV,-13.098402
11.316068,TCGA-OV,-4.7295804
11.723828,TCGA-OV,-6.613444
-0.9965027,TCGA-OV,-8.422872
-1.0078112,TCGA-OV,-8.49534
-2.8052511,TCGA-OV,6.7172537
-2.8894205,TCGA-OV,5.7686357
1.6518575,TCGA-OV,1.5806296
2.3587785,TCGA-OV,-2.0042784
2.5492785,TCGA-OV,1.5199713
-2.7316518,TCGA-OV,5.6306868
-0.62904805,TCGA-OV,4.7070303
5.605538,TCGA-OV,-0.2816563
5.7880187,TCGA-OV,-0.34609994
-0.31563386,TCGA-OV,4.384422
-5.108052,TCGA-OV,-6.826062
-12.314838,TCGA-OV,-12.989554
-13.947728,TCGA-OV,-10.955629
-5.506724,TCGA-OV,-7.433073
-5.152511,TCGA-OV,-7.4132032
-12.058536,TCGA-OV,-13.162524
-5.4159284,TCGA-OV,-7.3600907
-4.709308,TCGA-OV,-6.95152
-5.6581535,TCGA-OV,-7.5094166
-5.521674,TCGA-OV,-6.927416
-5.2256694,TCGA-OV,-7.582156
-3.6253448,TCGA-OV,-7.9234385
-4.5824776,TCGA-OV,-6.9937615
-5.259012,TCGA-OV,-6.3375173
-5.5902414,TCGA-OV,-7.4425826
-5.274964,TCGA-OV,-6.343996
-3.6277986,TCGA-OV,-7.805411
-5.4377866,TCGA-OV,-6.2112074
-5.096507,TCGA-OV,-6.278905
-5.5396667,TCGA-OV,-6.0327516
-4.1270576,TCGA-OV,-7.5167336
-4.0338073,TCGA-OV,-7.902344
-4.119243,TCGA-OV,-7.549433
-5.1382475,TCGA-OV,-6.3649473
-4.110533,TCGA-OV,-7.614479
2.1227221,TCGA-OV,3.1789718
-3.881194,TCGA-OV,-7.692651
0.5929648,TCGA-OV,-14.582037
-0.5925784,TCGA-OV,-11.813621
-0.86743444,TCGA-OV,-11.550281
-0.901122,TCGA-OV,-11.540614
-0.9182014,TCGA-OV,-11.490878
0.2045031,TCGA-OV,-14.175428
-0.16776149,TCGA-OV,-13.60532
-0.43291366,TCGA-OV,-14.073591
-0.47715044,TCGA-OV,-13.70681
-0.70318717,TCGA-OV,-11.801726
-0.6333098,TCGA-OV,-11.890245
-1.6654987,TCGA-OV,3.8230133
-2.4919314,TCGA-OV,5.8950677
5.922793,TCGA-OV,0.31514674
-13.817183,TCGA-OV,-12.472074
3.559251,TCGA-OV,3.3460298
2.741337,TCGA-OV,-0.1353805
-0.48239735,TCGA-OV,6.3916326
4.4516006,TCGA-OV,1.5924549
-1.0281353,TCGA-OV,7.674141
-2.1899827,TCGA-OV,6.0787916
18.998405,TCGA-OV,-8.115257
19.639185,TCGA-OV,-10.788383
19.407993,TCGA-OV,-10.599612
18.749784,TCGA-OV,-7.9973526
20.41294,TCGA-OV,-11.254051
19.568504,TCGA-OV,-9.131642
20.00719,TCGA-OV,-10.969426
20.73167,TCGA-OV,-9.808538
0.29953372,TCGA-OV,7.4317937
18.841919,TCGA-OV,-8.033829
19.848452,TCGA-OV,-11.276027
19.659904,TCGA-OV,-10.695771
13.680499,TCGA-OV,-6.537414
21.602457,TCGA-OV,-10.688333
21.264729,TCGA-OV,-11.123629
13.938858,TCGA-OV,-6.33253
20.520924,TCGA-OV,-12.353612
15.60697,TCGA-OV,-10.922994
18.517118,TCGA-OV,-9.976931
13.943405,TCGA-OV,-6.356685
21.4159,TCGA-OV,-11.076593
5.000034,TCGA-OV,3.6223323
0.5498636,TCGA-OV,7.552735
4.853623,TCGA-OV,3.492851
3.5677748,TCGA-OV,2.3439238
3.228422,TCGA-OV,3.0657582
0.7950519,TCGA-OV,6.6143794
4.237838,TCGA-OV,2.4885995
0.10100321,TCGA-OV,6.5643835
3.44549,TCGA-OV,5.7132664
-0.87504506,TCGA-OV,7.4963136
0.46630314,TCGA-OV,6.083879
0.010516416,TCGA-OV,6.6677766
0.19257101,TCGA-OV,6.43959
0.19922014,TCGA-OV,6.637569
2.447171,TCGA-OV,4.313959
-0.9786895,TCGA-OV,7.6923547
4.0042114,TCGA-OV,2.570285
3.9358552,TCGA-OV,2.706536
2.4968393,TCGA-OV,4.5957146
-0.42993137,TCGA-OV,6.1230965
-0.005046224,TCGA-OV,6.4460697
4.1578145,TCGA-OV,2.5902817
3.2065814,TCGA-OV,3.5888386
2.871544,TCGA-OV,3.9535701
0.6503246,TCGA-OV,6.428869
3.8862405,TCGA-OV,3.4695234
0.013286747,TCGA-OV,6.469849
7.215595,TCGA-OV,2.3866653
7.1651177,TCGA-OV,2.35219
7.1836357,TCGA-OV,2.328773
7.0766873,TCGA-OV,1.0369226
7.04613,TCGA-OV,1.0125277
7.2266707,TCGA-OV,2.3888683
4.6793604,TCGA-OV,4.286071
0.5533593,TCGA-OV,7.591589
-13.49569,TCGA-OV,-12.622786
11.941809,TCGA-OV,-4.710213
13.654847,TCGA-OV,-4.663667
13.28365,TCGA-OV,-5.2991934
12.19374,TCGA-OV,-5.2359657
13.375574,TCGA-OV,-5.417971
11.514591,TCGA-OV,-4.7224708
12.469255,TCGA-OV,-5.0694175
-6.521829,TCGA-OV,-15.413054
-6.131434,TCGA-OV,-14.953866
-6.0350723,TCGA-OV,-14.8058815
13.003917,TCGA-OV,-4.853323
12.641925,TCGA-OV,-5.164352
12.701158,TCGA-OV,-4.9808307
12.793663,TCGA-OV,-5.423009
13.047224,TCGA-OV,-5.0738645
13.010047,TCGA-OV,-4.651895
7.7127852,TCGA-OV,-13.103662
13.227275,TCGA-OV,-5.1564403
14.4987545,TCGA-OV,-6.6395345
-7.114337,TCGA-OV,-16.220545
-7.1283956,TCGA-OV,-16.36913
-7.5053663,TCGA-OV,-17.205364
20.990463,TCGA-OV,-14.330795
18.397947,TCGA-OV,-9.801803
17.76732,TCGA-OV,-14.527921
19.707766,TCGA-OV,-11.3163395
13.965528,TCGA-OV,-6.353545
14.073012,TCGA-OV,-6.411849
22.223425,TCGA-OV,-8.596247
7.7334585,TCGA-OV,-13.109099
20.16148,TCGA-OV,-9.358142
-8.035384,TCGA-OV,-18.246727
-8.352631,TCGA-OV,-18.377586
6.6547565,TCGA-OV,-13.415598
-0.02928342,TCGA-OV,-13.326203
-0.22088388,TCGA-OV,-13.477712
-0.2054331,TCGA-OV,-11.859348
-0.052878343,TCGA-OV,-13.26875
0.6128607,TCGA-OV,-14.641175
0.40073854,TCGA-OV,-14.734032
6.6315393,TCGA-OV,-13.420505
-0.10912119,TCGA-OV,-14.168243
-0.07713353,TCGA-OV,-13.157139
6.6725163,TCGA-OV,-13.409568
0.39896336,TCGA-OV,-14.727008
0.108809106,TCGA-OV,-11.636657
-0.14529051,TCGA-OV,-13.452008
-0.20032132,TCGA-OV,-14.003149
0.011915269,TCGA-OV,-14.582109
-0.09250297,TCGA-OV,-14.097946
-5.2028956,TCGA-OV,-6.6408453
-5.479242,TCGA-OV,-6.5584965
-5.181878,TCGA-OV,-6.615447
-4.9115944,TCGA-OV,-7.413984
-3.8064578,TCGA-OV,-7.688219
-4.8899755,TCGA-OV,-7.6567707
-3.7021878,TCGA-OV,-7.769232
-3.784877,TCGA-OV,-7.727658
-5.1570044,TCGA-OV,-6.7184134
-3.5657623,TCGA-OV,-7.8213525
-3.7668977,TCGA-OV,-7.7610855
0.28887668,TCGA-OV,-11.188433
0.27996138,TCGA-OV,-11.228645
0.2817958,TCGA-OV,-11.203482
-0.11637463,TCGA-OV,-14.452791
0.10591394,TCGA-OV,-11.89967
-0.71486753,TCGA-OV,-12.593591
-0.041127905,TCGA-OV,-13.088532
0.88073874,TCGA-OV,-14.400487
-0.09049218,TCGA-OV,-12.003194
0.71325505,TCGA-OV,-13.291571
0.47364327,TCGA-OV,-12.743629
0.7744452,TCGA-OV,-13.520421
-0.12466865,TCGA-OV,-11.939413
-0.092215694,TCGA-OV,-11.98574
0.5258608,TCGA-OV,-14.877863
0.5996458,TCGA-OV,-14.647526
-0.09059702,TCGA-OV,-11.974166
6.683495,TCGA-OV,-13.405091
5.8021183,TCGA-OV,0.4539954
4.706588,TCGA-OV,1.4181762
4.938294,TCGA-OV,1.8984287
-14.074339,TCGA-OV,-11.903312
4.424365,TCGA-OV,3.2421777
1.3051232,TCGA-OV,6.4230313
2.610673,TCGA-OV,4.2764573
4.24386,TCGA-OV,2.3134658
4.1593194,TCGA-OV,2.397469
3.4013493,TCGA-OV,1.6290733
5.2561207,TCGA-OV,0.9455124
4.1023417,TCGA-OV,2.420775
4.3003244,TCGA-OV,2.081051
2.649256,TCGA-OV,3.4791539
-13.294491,TCGA-OV,-12.262444
-14.080852,TCGA-OV,-12.3270645
-12.501496,TCGA-OV,-12.204422
-13.979338,TCGA-OV,-12.186602
5.155131,TCGA-OV,1.2782266
0.37165338,TCGA-OV,5.7384367
1.1760077,TCGA-OV,5.6779113
5.6843195,TCGA-OV,0.10522806
5.9087167,TCGA-OV,3.7150552
3.55914,TCGA-OV,3.2840552
6.400293,TCGA-OV,0.47104177
5.4678445,TCGA-OV,4.315939
-14.281485,TCGA-OV,-11.959653
0.77048904,TCGA-OV,7.5454893
5.6096525,TCGA-OV,-0.18229637
5.6238375,TCGA-OV,3.7692492
5.758619,TCGA-OV,-0.08081392
6.552177,TCGA-OV,0.55378485
0.7746727,TCGA-OV,7.385007
0.11194377,TCGA-OV,7.7997017
4.8114195,TCGA-OV,3.9123468
1.143259,TCGA-OV,7.2492194
6.3197083,TCGA-OV,0.49213424
-13.72547,TCGA-OV,-13.4237385
19.348764,TCGA-OV,-13.556967
14.389614,TCGA-OV,-6.121898
19.934553,TCGA-OV,-14.143548
18.858238,TCGA-OV,-10.399291
19.656029,TCGA-OV,-13.890964
18.704905,TCGA-OV,-10.029427
19.689579,TCGA-OV,-14.204015
19.583336,TCGA-OV,-13.842926
10.984304,TCGA-OV,-4.0579987
0.84217834,TCGA-OV,4.6833816
-2.4533691,TCGA-OV,5.4664702
13.190896,TCGA-OV,-8.379659
-0.21982,TCGA-OV,4.9742093
-0.02116894,TCGA-OV,5.30329
0.44433016,TCGA-OV,4.384618
13.253754,TCGA-OV,-8.435248
15.48972,TCGA-OV,-11.125641
13.718325,TCGA-OV,-8.555802
7.64977,TCGA-OV,-13.131884
12.911068,TCGA-OV,-8.082394
18.043314,TCGA-OV,-7.424636
